B,dos_at_mu,System([band density])
1.9795918367346939,1.9611718506845771e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.1020408163265305,9.524941503869227e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.2244897959183674,3.042729334282323e+33,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.3469387755102042,4.528350267497651e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.4693877551020407,2.3937448184493647e+33,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.5918367346938775,1.7274856350820083e+24,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.7142857142857144,7.846879232390474e+18,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.836734693877551,2.380970002247926e+28,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
2.9591836734693877,4.19892720805811e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.0816326530612246,2.569037250005694e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.204081632653061,1.0793858191896824e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.326530612244898,4.886642236632883e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.4489795918367347,5.695274850017805e+31,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.571428571428571,8.533965102160705e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.693877551020408,4.437261258839222e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.816326530612245,2.4900803034036393e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
3.9387755102040813,1.5309303021919544e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.061224489795919,2.727538759647864e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.183673469387755,2.0655511195341817e+31,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.3061224489795915,3.609555752412752e+34,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.428571428571429,3.271376298759934e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.551020408163265,5.479713184711435e+37,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.673469387755102,1.586413131661888e+36,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.795918367346939,1.9159003941721943e+29,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
4.918367346938775,8.882269575669482e+16,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.040816326530612,0.2744364129542869,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.163265306122449,8.845356436742876e-24,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.285714285714286,4.439800619047858e-51,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.408163265306122,6.902987645769081e-56,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.530612244897959,6.631288832083496e-35,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.653061224489796,7.813244339254815e-17,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.775510204081632,0.11871464994616107,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
5.8979591836734695,74239322675.95949,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.020408163265306,3.1107598389556388e+19,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.142857142857142,2.4709644777240715e+26,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.26530612244898,4.7213586543236436e+27,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.387755102040816,1343078697378356.2,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.5102040816326525,5.556007064802948e-20,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.63265306122449,5.665930203364077e-59,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.755102040816326,3.1401257069040668e-81,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
6.877551020408163,1.626303013862286e-102,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
7.0,4.010471085890895e-93,5.890000e+14 1.950000e+15 5.150000e+14 5.150000e+14
1.0,1.010045172578822e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.1224489795918366,5.646266126602476e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.2448979591836735,1.3456889852005733e+31,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.3673469387755102,3.79915921250343e+32,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.489795918367347,1.2258273287195297e+36,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.6122448979591837,3.5230098887142275e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.7346938775510203,4.0748627545370334e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.8571428571428572,2.8673769337162847e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.9795918367346939,2.4520880124124215e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.1020408163265305,4.935809404144851e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.2244897959183674,4.16306644949357e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.3469387755102042,1.8255786080613676e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.4693877551020407,5.579446135580122e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.5918367346938775,1.2506739241768216e+27,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.7142857142857144,1.3323104522713166e+22,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.836734693877551,8.29919728757007e+30,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
2.9591836734693877,1.8635274119723805e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.0816326530612246,2.2187529848383115e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.204081632653061,2.9731540429636203e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.326530612244898,6.082882943636415e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.4489795918367347,5.6982252992617015e+29,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.571428571428571,2.5033373024949702e+33,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.693877551020408,2.915143199071115e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.816326530612245,1.4658138688710654e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
3.9387755102040813,2.1234527583124935e+32,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.061224489795919,4.651353969653125e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.183673469387755,1.5626123990666332e+33,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.3061224489795915,6.756432811894569e+35,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.428571428571429,5.303254692243201e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.551020408163265,2.926702001294935e+37,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.673469387755102,3.2564911198178356e+34,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.795918367346939,6.841908534875491e+25,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
4.918367346938775,704956768782.7866,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.040816326530612,6.120995675543436e-08,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.163265306122449,6.869631190067193e-32,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.285714285714286,1.4610373189824262e-60,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.408163265306122,5.557618499504266e-47,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.530612244897959,2.9100981395635406e-27,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.653061224489796,2.1941464892954906e-10,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.775510204081632,27311.901752325695,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
5.8979591836734695,4238459716745870.5,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.020408163265306,3.3118770422777805e+24,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.142857142857142,7.678871059356317e+30,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.26530612244898,1.0663408696095247e+32,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.387755102040816,1.5061388675195347e+21,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.5102040816326525,8.852693434510975e-12,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.63265306122449,4.89580599919132e-50,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.755102040816326,2.0552644930284852e-72,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
6.877551020408163,4.817788890786751e-93,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
7.0,2.6244581584345148e-104,5.856000e+14 1.950000e+15 5.350000e+14 5.350000e+14
1.0,1.2334277584843313e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.1224489795918366,6.086128987748966e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.2448979591836735,9.964764459206677e+32,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.3673469387755102,2.7844927401101097e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.489795918367347,7.181613623031283e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.6122448979591837,2.7085836425779413e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.7346938775510203,7.984129522808626e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.8571428571428572,2.4568143580274864e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.9795918367346939,2.6382680511393467e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.1020408163265305,1.4146590870478028e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.2244897959183674,2.7402680468960733e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.3469387755102042,1.2962733473633288e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.4693877551020407,3.648187790795454e+35,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.5918367346938775,3.36480656402534e+29,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.7142857142857144,9.526339517717244e+24,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.836734693877551,1.1118742254909994e+33,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
2.9591836734693877,3.486068828191314e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.0816326530612246,8.502804752919106e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.204081632653061,3.8137441119650393e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.326530612244898,3.72226469612082e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.4489795918367347,2.904281966344311e+27,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.571428571428571,3.3347087706277455e+31,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.693877551020408,7.203176438076724e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.816326530612245,3.328951759810617e+33,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
3.9387755102040813,1.181177163701969e+30,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.061224489795919,4.227995191929884e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.183673469387755,5.56485191751175e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.3061224489795915,5.9660598339307e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.428571428571429,3.936464026368028e+37,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.551020408163265,4.5640264636886173e+36,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.673469387755102,1.6225501085710613e+32,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.795918367346939,6.330189561619939e+21,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
4.918367346938775,1547649.7685741228,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.040816326530612,4.013056513735452e-15,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.163265306122449,1.659504660061842e-40,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.285714285714286,6.80817534173131e-60,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.408163265306122,1.5939108429888925e-38,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.530612244897959,4.759604766326008e-20,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.653061224489796,0.00023951438365495364,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.775510204081632,2507910370.5102057,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
5.8979591836734695,7.744252707379152e+19,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.020408163265306,6.349065560118306e+27,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.142857142857142,8.4147497047569e+32,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.26530612244898,6.009419884399725e+34,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.387755102040816,1.971273188378587e+26,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.5102040816326525,0.00032683552238158746,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.63265306122449,1.5519844757816338e-41,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.755102040816326,6.180600812674802e-64,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
6.877551020408163,6.878885494570357e-84,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
7.0,5.425107656738115e-116,5.822000e+14 1.950000e+15 5.550000e+14 5.550000e+14
1.0,6.932193356872371e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.1224489795918366,1.2511799017754845e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.2448979591836735,3.634454715701774e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.3673469387755102,1.337400686202377e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.489795918367347,6.2210059002298384e+32,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.6122448979591837,5.444559751347466e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.7346938775510203,3.93573967080846e+33,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.8571428571428572,2.3886728770385557e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.9795918367346939,1.8542960597472307e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.1020408163265305,2.485484435980802e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.2244897959183674,1.2464594158538789e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.3469387755102042,2.1978493180297695e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.4693877551020407,4.8039173781150935e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.5918367346938775,5.559458558726927e+31,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.7142857142857144,1.1017289418316947e+28,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.836734693877551,1.2183962949040615e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
2.9591836734693877,2.306905333501547e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.0816326530612246,2.067020052343114e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.204081632653061,1.8239365278850818e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.326530612244898,4.598817719292728e+32,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.4489795918367347,1.790918535316791e+24,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.571428571428571,5.696382726239904e+28,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.693877551020408,3.4111956724464815e+35,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.816326530612245,8.708440215217218e+30,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
3.9387755102040813,5.530189303944334e+26,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.061224489795919,9.162071864744425e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.183673469387755,1.615801222628037e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.3061224489795915,3.093573435904603e+37,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.428571428571429,9.348825611024347e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.551020408163265,8.54521323514804e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.673469387755102,3.4973697657660096e+28,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.795918367346939,1.121655687234469e+16,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
4.918367346938775,0.030460876561406648,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.040816326530612,1.1566193906050693e-24,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.163265306122449,9.015951408622295e-52,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.285714285714286,1.644823668253515e-48,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.408163265306122,9.855510279316866e-29,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.530612244897959,9.229831815357648e-12,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.653061224489796,1760.2041038623277,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.775510204081632,871603073559780.9,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
5.8979591836734695,1.3618112033257864e+24,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.020408163265306,7.102147218468057e+30,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.142857142857142,8.965852493601847e+34,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.26530612244898,2.140920463365039e+36,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.387755102040816,2.0443886761690407e+31,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.5102040816326525,89906.71920722714,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.63265306122449,1.132177343977255e-31,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.755102040816326,5.890937000524341e-54,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
6.877551020408163,5.282569870657985e-73,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
7.0,7.759477374172201e-127,5.788000e+14 1.950000e+15 5.800000e+14 5.800000e+14
1.0,2.5158224396997698e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.1224489795918366,1.6011823747082556e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.2448979591836735,1.1576118856675545e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.3673469387755102,9.974966726759633e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.489795918367347,4.7989099079463775e+30,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.6122448979591837,3.7139417410624874e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.7346938775510203,1.6098273802433122e+32,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.8571428571428572,7.524843113789297e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
1.9795918367346939,9.667351265563184e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.1020408163265305,6.038666887131655e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.2244897959183674,2.3163584695118872e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.3469387755102042,8.42759703358437e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.4693877551020407,1.5247784593408056e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.5918367346938775,8.891214022261232e+32,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.7142857142857144,1.283747732999428e+30,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.836734693877551,1.814210653815521e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
2.9591836734693877,6.39156667650723e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.0816326530612246,1.211450779756159e+37,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.204081632653061,4.2705990756228024e+36,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.326530612244898,5.793432741227158e+30,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.4489795918367347,2.0342117160318657e+21,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.571428571428571,1.309037580137096e+26,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.693877551020408,9.55399286664593e+33,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.816326530612245,2.370080325259017e+28,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
3.9387755102040813,3.965510285739238e+23,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
4.061224489795919,7.950390354934223e+35,5.754000e+14 1.950000e+15 6.000000e+14 6.000000e+14
